# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8571437941841032,2.931885515454945,5.033328837917891,-0.20245581466203486,2.5714313825523116,2.9999999999999827,-0.0011764904174177341,180.0,-0.17380515367132876,0.0
 0.8634909216980812,2.9482670439889103,5.033270637797967,-0.2035589781349733,2.5904727650942454,3.0,-0.0011457444271613787,180.0,-0.17051171618290323,-4.5021227810607336e-12
 0.869803879121181,2.9646802637232823,5.03321201672183,-0.20463541133937566,2.6094116373635448,3.0,-0.0011154586337652342,179.99999999999997,-0.16721471523459192,9.052545192568421e-12
 0.8760831539164587,2.9811245144247187,5.0331529834593995,-0.20568539848614778,2.628249461749378,3.0,-0.0010856344263710507,180.00000000000003,-0.16391396635876454,-4.550340690260766e-12
 0.8823292157753512,2.997599135859878,5.033093546780597,-0.20670921525956104,2.646987647326055,2.9999999999999645,-0.0010562331865918134,180.0,-0.16060925447409588,0.0
 0.8885425174224882,3.0141034677954184,5.033033715455344,-0.2077071290049304,2.665627552267466,2.9999999999999645,-0.0010272616200601259,180.0,-0.15730033917743738,0.0
 0.8947234953748776,3.030636849997998,5.032973498253562,-0.20867939893328952,2.6841704861246343,3.0,-0.0009986972597761758,180.0,-0.15398694816208217,0.0
 0.9008725706585471,3.0471986222342746,5.032912903945171,-0.20962627627024066,2.702617711975643,3.000000000000036,-0.0009705226387196988,180.0,-0.15066878476162943,0.0
 0.9069901494854974,3.0637881242709075,5.032851941300092,-0.21054800443778074,2.720970448456494,3.0000000000000364,-0.0009427323016630607,180.0,-0.14734552868571357,0.0
 0.9130766238935851,3.0804046958745537,5.032790619088246,-0.21144481922727248,2.7392298716807573,3.0,-0.0009153079028535338,180.0,-0.1440168308679319,0.0
 0.9191323723517668,3.097047676811872,5.032728946079556,-0.2123169489287532,2.7573971170553024,3.000000000000018,-0.0008882435742698482,180.0,-0.14068232551479068,0.0
 0.9251577603329378,3.1137164068495204,5.032666931043942,-0.2131646145220732,2.7754732809988156,3.000000000000018,-0.0008615197767905401,180.0,-0.13734162035364908,0.0
 0.9311531408564422,3.1304102257541575,5.032604582751325,-0.21398802979780798,2.7934594225693288,3.0000000000000187,-0.0008351228089979222,180.0,-0.1339942987871407,0.0
 0.9371188550021659,3.147128473292441,5.032541909971625,-0.21478740148152875,2.8113565650064998,3.0,-0.0008090455904320537,180.0,-0.13063992884935757,0.0
 0.9430552323979949,3.163870489231029,5.032478921474766,-0.2155629294021428,2.829165697193987,3.0000000000000187,-0.0007832735097946024,180.0,-0.12727805604822612,0.0
 0.9489625916822837,3.180635613336581,5.032415626030667,-0.21631480660822552,2.8468877750468535,3.0000000000000187,-0.0007577988050640496,180.0,-0.12390820351140155,0.0
 0.9548412409428588,3.1974231853757535,5.032352032409249,-0.217043219477177,2.8645237228285785,2.9999999999999245,-0.0007326055911893193,180.0,-0.1205298780205646,0.0
 0.9606914781339863,3.2142325451152054,5.032288149380435,-0.21774834785221497,2.882074434401961,3.000000000000019,-0.0007076932909313722,180.0,-0.1171425674210825,0.0
 0.9665135914726144,3.231063032321595,5.032223985714143,-0.2184303651565184,2.899540774417845,2.9999999999999427,-0.0006830450479392069,180.0,-0.11374573790843011,0.0
 0.9723078598151249,3.24791398676158,5.032159550180297,-0.21908943848477672,2.9169235794453763,2.999999999999962,-0.0006586425716758953,180.0,-0.11033884047960625,0.0
 0.9780745530157353,3.2647847482018193,5.032094851548817,-0.21972572872593368,2.9342236590472073,2.9999999999999614,-0.0006344840546078649,180.0,-0.10692130824329645,0.0
 0.9838139322676164,3.2816746564089714,5.032029898589624,-0.22033939066404926,2.9514417968028503,2.9999999999999805,-0.0006105682533751998,180.0,-0.10349255285476704,0.0
 0.9895262504277192,3.2985830511496927,5.031964700072639,-0.22093057305315694,2.9685787512831587,2.999999999999961,-0.0005868652654857299,180.0,-0.10005197371276374,0.0
 0.9952117523262413,3.315509272190644,5.031899264767785,-0.22149941873965173,2.985635256978725,3.0,-0.0005633718572478842,180.0,-0.09659894913226004,0.0
 1.00087067506159,3.3324526592984807,5.031833601444981,-0.2220460647291071,3.002612025184771,2.9999999999999805,-0.0005401062253738901,180.0,-0.09313284114376656,0.0
 1.0065032482816647,3.3494125522398632,5.031767718874148,-0.22257064227604292,3.019509744844995,2.9999999999999605,-0.0005170135370043921,180.0,-0.08965299412519241,0.0
 1.0121096944521981,3.366388290781449,5.0317016258252085,-0.22307327696163295,3.036329083356595,2.9999999999999605,-0.0004941105673622537,180.0,-0.08615873675855233,0.0
 1.0176902291128804,3.3833792146898958,5.031635331068083,-0.22355408877843466,3.0530706873386415,2.99999999999996,-0.0004713940597912099,180.0,-0.08264937898661004,0.0
 1.0232450611219182,3.400384663731862,5.031568843372692,-0.2240131921943566,3.0697351833657542,2.99999999999992,-0.0004488359338861224,180.0,-0.07912421297621909,0.0
 1.0287743928896524,3.4174039776740064,5.031502171508958,-0.22445069621876296,3.086323178668957,3.0,-0.0004264429924950618,180.0,-0.07558251678954948,0.0
 1.0342784206018198,3.434436496282987,5.031435324246802,-0.22486670448572801,3.1028352618054593,3.0,-0.0004042105560164673,180.0,-0.07202354841537337,0.0
 1.0397573344329987,3.4514815593254613,5.031368310356144,-0.22526131530131158,3.119272003298996,3.0,-0.0003821192511769349,180.0,-0.06844654769193222,0.0
 1.0452113187507575,3.4685385065680885,5.031301138606905,-0.2256346216990281,3.1356339562522724,3.000000000000041,-0.000360161696344202,180.0,-0.06485073732557246,0.0
 1.0506405523109827,3.485606677777526,5.031233817769007,-0.22598671149852145,3.1519216569329482,3.0,-0.0003383297436914248,180.0,-0.06123532421059831,0.0
 1.0560452084448422,3.5026854127204325,5.031166356612371,-0.22631766736912512,3.1681356253345263,2.9999999999999587,-0.00031661420255578367,180.0,-0.057599496634868054,0.0
 1.061425455237805,3.519774051163466,5.031098763906918,-0.22662756687617117,3.1842763657134148,2.9999999999999587,-0.0002949856069343156,180.0,-0.05394241944612678,0.0
 1.0667814557011241,3.5368719328732845,5.0310310484225695,-0.22691648249971716,3.2003443671033724,3.000000000000083,-0.0002734878344682103,180.0,-0.05026324540501927,0.0
 1.0721133679361519,3.553978397616546,5.030963218929247,-0.2271844817128644,3.216340103808456,3.0000000000000417,-0.00025209281870318314,180.0,-0.046561106645770005,0.0
 1.0774213452918486,3.57109278515991,5.03089528419687,-0.2274316270125963,3.232264035875546,2.9999999999999583,-0.0002307637295669738,180.0,-0.042835110834542243,0.0
 1.0827055365158145,3.588214435270033,5.03082725299536,-0.2276579759293458,3.248116609547443,2.999999999999958,-0.00020952969518373132,180.0,-0.039084352666080076,0.0
 1.0879660858991635,3.6053426877135744,5.03075913409464,-0.22786358109666197,3.2638982576974906,3.000000000000042,-0.0001883758966601643,180.0,-0.03530790437569386,0.0
 1.093203133415535,3.6224768822571924,5.030690936264629,-0.22804849026958096,3.279609400246605,3.0,-0.00016728201498987202,180.0,-0.03150481484155037,0.0
 1.098416814854521,3.6396163586675443,5.0306226682752495,-0.22821274633795904,3.295250444563563,3.0,-0.00014625595830556197,180.0,-0.02767411578810149,0.0
 1.1036072619497814,3.656760456711288,5.030554338896422,-0.2283563873718653,3.3108217858493445,3.0000000000000426,-0.00012526944533895095,180.0,-0.02381481399321838,0.0
 1.1087746025020897,3.673908516155084,5.030485956898068,-0.22847944662595812,3.3263238075062693,3.0,-0.00010432728634174901,180.0,-0.019925899388518943,0.0
 1.1139189604975486,3.691059876765588,5.030417531050108,-0.22858195258579417,3.341756881492646,3.000000000000043,-0.00008337684402861533,180.0,-0.01600633169700858,0.0
 1.1190404562212024,3.7082138783094596,5.030349070122463,-0.2286639289451318,3.357121368663608,3.0000000000000435,-0.00006256394875894115,180.0,-0.01205505330104901,0.0
 1.1241392063662532,3.725369860553357,5.030280582885054,-0.2287253946498991,3.3724176190987603,3.0,-0.000041673983685248815,180.0,-0.008070980985590597,0.0
 1.129215324139082,3.7425271632639374,5.030212078107804,-0.22876636389992422,3.3876459724172467,2.999999999999956,-0.000020702899459046994,180.0,-0.004046662113366855,0.0
 1.1342768446180076,3.7596851262078594,5.030143564560633,-0.2287868461630823,3.3921743624843548,0.8946699091632166,0,180.0,5.922556149543671e-10,0.0
 1.1393463509991888,3.776843089151782,5.030075051013462,-0.22878684616007988,3.376965843340811,-3.0,0.000020966641294952043,180.0,0.004022245979047,0.0
 1.1444385955467258,3.7940003918623617,5.030006546236212,-0.22876636389992422,3.3616891096982,-3.0000000000000435,0.00004167398368524963,180.0,0.008009476943002011,0.0
 1.1495536923647416,3.8111563741062593,5.029938058998804,-0.2287253946498991,3.3463438192441526,-3.0,0.00006256394875893992,180.0,0.011962807868528913,0.0
 1.1546917590663743,3.828310375650131,5.0298695980711585,-0.2286639289451318,3.330929619139255,-2.9999999999999134,0.00008337684402861533,180.0,0.01588332740595091,0.0
 1.1598529168793714,3.845461736260635,5.029801172223198,-0.22858195258579417,3.3154461457002635,-3.0,0.00010432728634175306,180.0,0.019772100214486065,0.0
 1.1650372907558975,3.8626097957044303,5.029732790224845,-0.22847944662595812,3.299893024070685,-3.0000000000000857,0.0001252694453389461,180.0,0.0236301652419352,0.0
 1.1702450094867567,3.8797538937481755,5.029664460846017,-0.2283563873718144,3.2842698678781077,-2.9999999999999147,0.0001462559583055563,180.0,0.027458543839356097,0.0
 1.1754762058202448,3.896893370158527,5.029596192856637,-0.22821274633795904,3.268576278877643,-3.0000000000000426,0.00016728201498987863,180.0,0.031258227118851865,0.0
 1.1807310165858567,3.9140275647021445,5.029527995026626,-0.22804849026958096,3.2528118465808076,-3.0,0.0001883758966601679,180.0,0.03503018899621645,0.0
 1.1860095828230808,3.9311558171456857,5.029459876125906,-0.22786358109666197,3.2369761478691355,-2.999999999999958,0.0002095296951837273,180.0,0.03877537827788485,0.0
 1.19131204991554,3.948277467255809,5.029391844924397,-0.2276579759293458,3.2210687465917576,-3.0,0.00023076372956697374,180.0,0.04249472631136786,0.0
 1.1966385677307387,3.9653918547991727,5.029323910192019,-0.2274316270125963,3.2050891931461614,-3.0000000000000417,0.0002520928187031831,180.0,0.04618914081648387,0.0
 1.2019892907657022,3.982498319542435,5.029256080698697,-0.2271844817128644,3.189037024041271,-3.0,0.0002734878344682049,180.0,0.049859506751617357,0.0
 1.207364378298804,3.9995962012522535,5.029188365214348,-0.22691648249971716,3.1729117614419655,-3.0000000000000413,0.0002949856069343098,180.0,0.05350669569964901,0.0
 1.2127639945481008,4.016684839695287,5.029120772508895,-0.22662756687617117,3.156712912694075,-2.9999999999999587,0.0003166142025557836,180.0,0.0571315544359944,0.0
 1.218188308836507,4.0337635746381935,5.02905331135226,-0.22631766736912512,3.140439969828856,-3.000000000000041,0.0003383132603052164,180.0,0.060734908711529305,0.0
 1.2236374957641702,4.05083174584763,5.028985990514362,-0.22598671149852145,3.1240924090458666,-3.0,0.0003601461824979995,180.0,0.06431757169225767,0.0
 1.2291117353884211,4.067888693090258,5.028918818765122,-0.2256346216990281,3.107669690173114,-3.0000000000000404,0.0003821192511769198,180.0,0.06788033266725105,0.0
 1.2346112134117018,4.084933756132733,5.028851804874464,-0.22526131530131158,3.0911712561032716,-3.0000000000000404,0.00040419667492111396,180.0,0.07142396126690526,0.0
 1.2401361213779023,4.101966274741713,5.028784957612308,-0.22486670448873045,3.07459653220467,-2.99999999999996,0.0004264429924950785,180.0,0.07494921399853202,0.0
 1.245686656877555,4.118985588683857,5.028718285748575,-0.22445069621576053,3.0579449257057116,-3.00000000000004,0.0004488359338861313,180.0,0.07845682151849434,0.0
 1.2512630237623747,4.135991037725823,5.0286517980531835,-0.2240131921943566,3.041215825051253,-2.99999999999996,0.0004713940597912006,180.0,0.08194750652877086,0.0
 1.2568654323696546,4.1529819616342705,5.028585503296058,-0.22355408877843466,3.0244085992294134,-2.9999999999999605,0.0004941105673622636,180.0,0.0854219629101909,0.0
 1.2624940997570713,4.169957700175855,5.028519410247118,-0.22307327696163295,3.0075225970671635,-3.0,0.0005170025478224676,180.0,0.08888087293479022,0.0
 1.2681492499484832,4.186917593117238,5.028453527676286,-0.22257064227604292,2.9905571464929275,-3.000000000000039,0.0005401062253738794,180.0,0.09232489980651193,0.0
 1.2738311141913388,4.203860980225075,5.028387864353482,-0.2220460647291071,2.9735115537643604,-3.000000000000078,0.0005633718572478733,180.0,0.09575468719713989,0.0
 1.2795399312263724,4.220787201266027,5.028322429048627,-0.22149941873965173,2.9563851026592594,-3.0,0.0005868652654857299,180.0,0.09917086221319868,0.0
 1.2852759475702848,4.2376955960067475,5.028257230531643,-0.22093057305315694,2.939177053627522,-3.0000000000000386,0.0006105682533752119,180.0,0.1025740334026489,0.0
 1.2910394178121836,4.2545855042139,5.028192277572449,-0.22033939066404926,2.921886642901826,-2.9999999999999227,0.0006344840546078527,180.0,0.10596479205485138,0.0
 1.2968306049245775,4.271456265654139,5.028127578940969,-0.21972572872593368,2.904513081564644,-3.000000000000077,0.0006586425716758694,180.0,0.10934370738423278,0.0
