# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.415854181443384,3.5547773427211777,4.627800723821269,-177.49056337833778,3.39101297777865,-3.0000000000000338,0.09989941852969247,82.09339231043322,19.391169197772587,170.54641521769472
 1.4224634976850308,3.5324542646187105,4.626772359141357,-177.36240100881443,3.3711850290537098,-3.0,0.10249321187743857,83.22058750248615,19.778486574940015,170.39016977623027
 1.4290851574988421,3.5102231724790998,4.625697302996252,-177.23143459908314,3.351320049612276,-2.9999999999999662,0.1051545921977652,84.34885324236191,20.172664768516032,170.21000074422463
 1.4357190692344735,3.488085258205221,4.624574919176649,-177.09761092153633,3.3314183144053824,-2.999999999999933,0.1078860023692407,85.47801136382084,20.573923881994908,170.00600858426537
 1.4423651413662424,3.466041713699952,4.6234045714732455,-176.96087513938306,3.3114800980100756,-3.0,0.11068998100314147,86.607883559706,20.98249034505447,169.77829384897424
 1.4490232825500575,3.44409373086617,4.622185623676735,-176.82117075627767,3.29150567445863,-3.0,0.11356916696720419,87.73829141009972,21.398597127820985,169.52695709840458
 1.4556934016848113,3.422242501606753,4.620917439577813,-176.6784395641185,3.2714953170543684,-3.0000000000000666,0.1165263035273365,88.86905641049837,21.822483952537237,169.25209881377046
 1.4623754079785478,3.4004892178245774,4.619599382967176,-176.53262158900267,3.251449298173159,-2.9999999999999667,0.11956424330480525,90.0000000000001,22.254397519350967,168.9538193079066
 1.4690692110197248,3.378835071422519,4.61823081763552,-176.38365503520805,3.2313678890496282,-3.0,0.12268595294325252,91.13094358950183,22.694591719582224,168.6322186319176
 1.475774720853921,3.3572812543034565,4.61681110737354,-176.23147622724935,3.2112513595470396,-3.0000000000000333,0.12589451820633416,92.26170858990046,23.143327870098403,168.2873964780664
 1.4824918480663622,3.335828958370267,4.615339615971929,-176.07601954982667,3.191099977909716,-2.999999999999967,0.12919314924390304,93.39211644029419,23.600874933872415,167.91945207890444
 1.4892205038706596,3.3144793755258273,4.613815707221387,-175.91721738571638,3.170914010496824,-2.999999999999934,0.13258518634910824,94.52198863617934,24.067509763596757,167.5284841022558
 1.4959606002041868,3.293233697673015,4.612238744912607,-175.7550000514016,3.150693721496243,-2.9999999999999343,0.1360741053727355,95.65114675763832,24.543517320511754,167.1145905421064
 1.5027120498305522,3.272093116714707,4.610608092836284,-175.58929573055838,3.1304393726171473,-2.9999999999999343,0.13966352401320428,96.77941249751403,25.029190919550167,166.6778686053139
 1.50947476644965,3.2510588245537804,4.608923114783114,-175.42003040516414,3.110151222759854,-3.000000000000033,0.1433572080753623,97.90660768956698,25.524832460739084,166.21841459370495
 1.5162486648158127,3.2301320130931113,4.607183174543794,-175.24712778426175,3.089829527661366,-2.9999999999999343,0.1471590779002372,99.03255433660944,26.030752666281064,165.73632378191525
 1.523033660864619,3.209313874235579,4.605387635909018,-175.0705092302736,3.069474539514947,-2.999999999999967,0.15107321531231346,100.15707463861344,26.54727130971819,165.23169029029816
 1.5298296718489597,3.1886055998840597,4.603535862669482,-174.89009368284846,3.049086506561925,-3.0000000000000653,0.15510387077843535,101.27999102078746,27.074717450183233,164.7046069532339
 1.5366366164849916,3.1680083819414295,4.601627218615881,-174.7057975801289,3.0286656726538292,-2.9999999999999676,0.1592554706384944,102.40112616161753,27.61342966216864,164.1551651824823
 1.5434544151086693,3.1475234123105675,4.599661067538912,-174.5175347773831,3.0082122767827957,-3.0000000000000653,0.16353262512417807,103.52030302086824,28.163756253698075,163.58345482536535
 1.550282989843589,3.1271518828943483,4.597636773229269,-174.3252164629887,2.9877265525780365,-3.0,0.16794013613157316,104.63734486753961,28.726055482402693,162.98956401806367
 1.5571222647809206,3.1068949855956522,4.595553699477647,-174.1287510716795,2.967208727766042,-2.9999999999999676,0.17248300564525157,105.75207530777496,29.300695762967813,162.37357903323098
 1.5639721661722839,3.086753912317354,4.593411210074743,-173.92804419500484,2.9466590235919523,-3.0,0.17716644455248065,106.86431831271531,29.88805586373991,161.73558412272925
 1.570832622636456,3.066729854962332,4.591208668811253,-173.7229984889529,2.9260776541994358,-3.0000000000000324,0.1819958814383492,107.97389824629674,30.488525086954578,161.07566135440987
 1.5777035653808917,3.0468240054334625,4.588945439477871,-173.51351357871812,2.905464825966128,-3.0000000000000324,0.1869769720282736,109.08063989298502,31.10250343516194,160.39389044373277
