# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7140239609156628,1.701922368,1.036594368,13.63624890683862,1.290103908677857,-3.0000000000000258,1.5225673197469745,0.0,112.54239290250004,0.0
 0.7182994855562608,1.707245056,1.037933056,14.11742668080512,1.2772773347560629,-3.0000000000000258,1.5777231009020671,0.0,115.45047308986614,0.0
 0.7225758729135026,1.7125040000000002,1.039304,14.611137624314209,1.2644481726843377,-2.999999999999948,1.6342770525275585,0.0,118.37745773771431,0.0
 0.7268538545448552,1.7176995840000002,1.0407075840000002,15.117554214082372,1.25161422779028,-2.9999999999999742,1.6922091367292786,0.0,121.31850793986742,0.0
 0.7311342081753224,1.722832192,1.042144192,15.636840329985645,1.2387731668988782,-3.000000000000052,1.751492395082326,0.0,124.26830448045438,0.0
 0.7354177605472833,1.7279022080000002,1.0436142080000002,16.169150120402453,1.2259225097829956,-3.0,1.8120923671981022,0.0,127.22102780177516,0.0
 0.7397053904625268,1.7329100160000002,1.0451180160000002,16.714626805053378,1.213059620037265,-2.9999999999999742,1.8739665019905105,0.0,130.1703398489861,0.0
 0.7439980320327321,1.7378560000000003,1.046656,17.27340141709688,1.200181695326649,-3.0000000000000258,1.9370635677243813,0.0,133.10936825773652,0.0
 0.7482966781565393,1.7427405440000001,1.048228544,17.845591487000434,1.1872857569552275,-2.9999999999999485,2.0013230684304646,0.0,136.03069342531683,0.0
 0.7526023842435638,1.747564032,1.0498360320000002,18.431299671703986,1.1743686386941539,-3.0000000000000258,2.0666746747605926,0.0,138.9263390758534,0.0
 0.7569162722082395,1.752326848,1.0514788480000001,19.030612333819764,1.1614269748001267,-3.0000000000000258,2.1330376793520673,0.0,141.78776688464265,0.0
 0.7612395347593327,1.757029376,1.0531573760000001,19.643598076595268,1.1484571871468474,-2.9999999999999485,2.2003204866755244,0.0,144.6058758370027,0.0
 0.765573440014389,1.7616720000000001,1.0548720000000003,20.270306241797268,1.1354554713816787,-2.9999999999999742,2.2684201500953254,0.0,147.37100697354444,0.0
 0.7699193364723739,1.766255104,1.056623104,20.91076537901326,1.122417782007724,-3.0000000000000258,2.337221968474532,0.0,150.07295417806765,0.0
 0.7742786583824394,1.7707790720000003,1.0584110720000002,21.564981696269964,1.1093398162775274,-3.0,2.406599155975972,0.0,152.70098165820448,0.0
 0.778652931552208,1.7752442880000001,1.060236288,22.23293750333479,1.0962169967682214,-3.0,2.4764126003690463,0.0,155.24384877820353,0.0
 0.7830437796454094,1.779651136,1.062099136,22.9145896607238,1.0830444524886174,-3.0,2.5465107242588894,0.0,157.68984277243405,0.0
 0.787452931026247,1.784,1.064,23.60986804872795,1.0698169983461043,-3.0000000000000253,2.6167294651292488,0.0,160.02681990551804,0.0
 0.7918822262168295,1.7882912640000002,1.065939264,24.31867407249966,1.056529112774357,-3.0,2.686892389286212,0.0,162.24225545179823,0.0
 0.7963336260445629,1.792525312,1.0679173120000003,25.040879220468884,1.0431749132911565,-3.000000000000025,2.7568109548792514,0.0,164.36497328639976,0.0
