# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.5148002979309476,5.576580022996123,1.9033072531206046,120.26323210288226,2.093226388216273,3.0,0.6799710783872324,180.0,81.76387750480342,0.0
 2.518383770202631,5.572756834674809,1.9097831972082209,120.55623069074603,2.103976805031323,2.999999999999876,0.6725721653572764,180.0,81.28942301941314,0.0
 2.5219485542671647,5.568901453384597,1.9162388671752,120.84600993054077,2.1146711572249237,3.0,0.6653208976525062,180.0,80.82169308033896,0.0
 2.5254947527471208,5.5650145396107655,1.9226739915644873,121.13261969568975,2.1253097526647915,2.9999999999998748,0.6582157797819397,180.0,80.36085624309086,0.0
 2.5290224618116666,5.561096753838594,1.9290882989190266,121.41610941669316,2.135892879858429,3.0,0.6512553090289679,180.0,79.907072618988,0.0
 2.5325317714258437,5.557148756553359,1.9354815177817628,121.69652807487572,2.146420808700961,3.0000000000001266,0.6444379794839018,180.0,79.46049448439891,0.0
 2.5360227655885605,5.553171208240341,1.9418533766956405,121.97392419728735,2.1568937911891113,3.0,0.6377622862143296,180.0,79.02126690832401,0.0
 2.53949552255987,5.549164769384818,1.948203604203604,122.24834585282495,2.1673120621030404,3.000000000000128,0.6312267284530775,180.0,78.46776685910724,0.0
 2.5429554757008774,5.545130100472069,1.9545319288485978,122.51984064923695,2.170944002450002,1.0497079581558049,0.6248298133121215,180.0,77.5537188897751,0.0
 2.5464190759748333,5.541067861987371,1.960838079173567,122.78845573122987,2.1605532016281335,-3.0000000000002562,0.6185700586935406,180.0,76.40977848476176,0.0
 2.549897453395449,5.536978714416003,1.9671217837214554,123.0542377794255,2.1501180693662874,-2.9999999999998725,0.6124459967405592,180.0,75.28839990661012,0.0
 2.5533906240720667,5.532863318243245,1.9733827710352083,123.31723301026875,2.139638557336433,-3.000000000000127,0.6064561764678751,180.0,74.18920718153555,0.0
 2.5568986028792695,5.528722333954374,1.9796207696577695,123.57748717678474,2.1291146209148253,-2.9999999999998734,0.6005991664214713,180.0,73.11182838510886,0.0
 2.560421403483945,5.52455642203467,1.9858355081320838,123.83504557002875,2.118546219100798,-3.0,0.5948735577973152,180.0,72.05589597625605,0.0
 2.5639590383715496,5.520366242969408,1.992026715001096,124.08995302149195,2.107933314437986,-2.999999999999749,0.5892779660919315,180.0,71.02104697358187,0.0
 2.567511518871557,5.516152457243871,1.9981941188077506,124.3422539059557,2.097275872937964,-3.0,0.5838110345653038,180.0,70.00692328227663,0.0
 2.5710788551821264,5.511915725343335,2.004337448094992,124.59199214537182,2.086573864006255,-3.0000000000001243,0.5784714354306306,180.0,69.01317180971826,0.0
 2.5746610563939734,5.507656707753079,2.0104564314057645,124.839211213062,2.075827260370714,-3.0,0.5732578728835457,180.0,68.03944472973609,0.0
 2.578258130513464,5.503376064958381,2.016550797283013,125.08395413880385,2.065036038012243,-2.9999999999998765,0.5681690846119716,180.0,67.08539960327452,0.0
 2.581870084484935,5.499074457444521,2.022620274269682,125.32626351432862,2.0542001760978295,-3.000000000000123,0.5632038442393515,180.0,66.15069957108487,0.0
 2.585496924212249,5.494752545696777,2.0286645909087158,125.56618149952264,2.043319656915888,-2.9999999999998774,0.5583609630888948,180.0,65.23501347379268,0.0
 2.589138654579587,5.4904109902004254,2.0346834757430594,125.80374982910388,2.0323944658138733,-3.0,0.5536392920450273,180.0,64.33801596798307,0.0
 2.592795279471486,5.4860504514407475,2.040676657315657,126.0390098197878,2.021424591138176,-3.0000000000001212,0.5490377235556447,180.0,63.4593876719319,0.0
 2.596466801792129,5.481671589903021,2.0466438641694533,126.27200237807962,2.0104100241762466,-3.000000000000121,0.5445551934465405,180.0,62.59881523271323,0.0
 2.600153223483888,5.477275066072524,2.0525848248473926,126.5027680084319,1.9993507591009705,-2.9999999999998193,0.5401906825355876,180.0,61.75599142786057,0.0
 2.6038545455451265,5.472861540434534,2.0584992678924197,126.7313468219175,1.9882467929172545,-3.00000000000012,0.5359432186133936,180.0,60.93061524365654,0.0
 2.6075707680472666,5.468431673474333,2.064386921847479,126.95777854535521,1.977098125410834,-3.00000000000006,0.531811878270853,180.0,60.122391962048845,0.0
 2.611301890151122,5.463986125677195,2.070247515255515,127.18210253094146,1.9659047590992689,-2.999999999999881,0.5277957882649674,180.0,59.33103317167461,0.0
 2.615047910122495,5.459525557528402,2.0760807766594724,127.40435776612475,1.9546666991851498,-3.0,0.5238941279598828,180.0,58.55625690015232,0.0
 2.6188088253470516,5.455050629513232,2.081886434602296,127.62458288419359,1.9433839535114796,-2.999999999999941,0.5201061304629598,180.0,57.79778758808948,0.0
 2.6225846323444615,5.450562002116961,2.0876642176269296,127.8428161750035,1.9320565325192498,-3.0000000000000586,0.5164310848851902,180.0,57.05535617538212,0.0
 2.6263753267818117,5.44606033582487,2.0934138542763185,128.05909559627855,1.9206844492071997,-2.999999999999824,0.5128683380524797,180.0,56.328700133944174,0.0
 2.63018090348629,5.441546291122236,2.0991350730934064,128.27345878530184,1.9092677190937646,-3.000000000000117,0.5094172963948963,180.0,55.61756348208707,0.0
