# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0243447085158617,2.838942327000759,3.2521136038910465,-4.613858543368208,0.31537756510460574,-2.999999999999948,-0.927877578093045,180.0,-16.75046318868788,0.0
 1.0286311072431193,2.840262175272226,3.252005425221653,-4.685657707461176,0.30251836892283296,-2.999999999999948,-1.0494673101259007,180.0,-18.17318507759043,0.0
 1.0329253226536497,2.841529201995335,3.2518998384235926,-4.763697278879784,0.28963572269124177,-3.0000000000000515,-1.1939492529756406,180.0,-19.794936220398412,0.0
 1.0372272455456433,2.842743072863543,3.2517968644518933,-4.84885356815187,0.2767299540152612,-2.9999999999999485,-1.3670155645627604,180.0,-21.654708175774083,0.0
 1.0415367488563831,2.8439034535703076,3.2516965242615834,-4.942174604728473,0.2638014440830414,-3.0000000000000386,-1.57615077307285,180.0,-23.801553985962595,0.0
 1.0458536832689629,2.8450100098090854,3.25159883880769,-5.04492435220335,0.2508506408453022,-3.0,-1.8313275004225318,180.0,-26.297876618226468,0.0
 1.0501778714491046,2.846062407273333,3.251503829045243,-5.1586413194387095,0.23787807630487712,-3.0,-2.1460290830374213,180.0,-29.22404489661627,0.0
 1.0545091003836542,2.8470603116565085,3.2514115159292696,-5.285217348279511,0.22488438950122824,-3.0,-2.5387825316386246,180.0,-32.68498606798502,0.0
 1.05884711104483,2.848003388652068,3.2513219204147976,-5.427005166302815,0.21187035751770086,-2.99999999999993,-3.035507475097668,180.0,-36.81978743697224,0.0
 1.0631915842180972,2.8488913039534696,3.251235063456856,-5.58696774506814,0.19883693799789978,-2.999999999999923,-3.673204133604179,180.0,-41.815985672313566,0.0
 1.0675421207140008,2.8497237232541694,3.2511509660104725,-5.7688897168477205,0.18578532851018895,-3.000000000000038,-4.5059043760103705,180.0,-47.93135751540222,0.0
 1.071898213170748,2.8505003122476245,3.251069649030675,-5.977683141762216,0.17271705113994776,-2.9999999999999236,-5.614576260658104,180.0,-55.5280799737903,0.0
 1.0762592049403081,2.8512207366272926,3.250991133472492,-6.219840641507394,0.1596340758312669,-3.0000000000000764,-7.124200064934556,180.0,-65.12799628485946,0.0
 1.0806242285538414,2.85188466208663,3.2509154402909526,-6.504125883192915,0.14653900499066708,-2.999999999999981,-9.234427517690774,180.0,-77.50534161282387,0.0
 1.0849921108193432,2.8524917543190944,3.250842590441083,-6.842660090305225,0.13343535819416166,-3.000000000000019,-12.277290108939958,180.0,-93.84906872024841,0.0
 1.0893612212797232,2.853041679018143,3.250772604877913,-7.252697038147786,0.12032802681302167,-2.999999999999984,-16.832037349486285,180.0,-116.06167047314412,0.0
 1.0937292201686764,2.853534101877232,3.25070550455647,-7.7596542858245225,0.10722403014616241,-2.999999999999978,-23.96941005819753,180.0,-147.34359085631007,0.0
 1.0980926184671567,2.8539686885898194,3.250641310431782,-8.402573059458925,0.09413383525072155,-2.999999999999981,-35.81526074863529,180.0,-193.4243634103383,0.0
 1.102445964091173,2.8543451048493615,3.250580043458877,-9.24461616548947,0.08107379837867228,-3.000000000000054,-56.990140063470506,180.0,-265.41084564957157,0.0
 1.1067802262647914,2.8546630163493156,3.2505217245927844,-10.394976354256485,0.06807101185781698,-3.0,-98.80058847675988,180.0,-387.2314621902257,0.0
