# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8986159258205683,2.1898132480000005,3.0,0.0,2.1884715543045146,-2.9999999999999236,0,124.18011859696219,0.0,357.1700289291925
 0.9015375355130574,2.1961943040000005,3.0,0.0,2.1797067252270472,-3.0,0,125.22363001534833,0.0,352.47734106806246
 0.9044822615363991,2.202599936000001,3.0,0.0,2.170872547157022,-3.0,0,126.26157921422976,0.0,347.72770643286964
 0.9074507424945456,2.209030912000001,3.0,0.0,2.1619671042825823,-3.0000000000000746,0,127.29380228939569,0.0,342.92434734833734
 0.9104436298745089,2.2154880000000006,3.0,0.0,2.1529884421426924,-3.0000000000000373,0,128.32013624085667,0.0,338.07048836910883
 0.9134615885335133,2.2219719680000005,3.0,0.0,2.143934566165679,-3.0,0,129.34041899858408,0.0,333.1693525401245
 0.91650529721136,2.228483584000001,3.0,0.0,2.134803440132139,-3.0000000000000364,0,130.354489448103,0.0,328.22415775107015
 0.9195754490695764,2.2350236160000008,3.0,0.0,2.12559298455749,-2.9999999999998916,0,131.362187455934,0.0,323.23811319209784
 0.9226727522590399,2.2415928320000007,3.0,0.0,2.1163010749890994,-3.0000000000000715,0,132.36335389488002,0.0,318.2144159169533
 0.9257979305178841,2.248192000000001,3.0,0.0,2.1069255402125666,-3.000000000000071,0,133.35783066915448,0.0,313.15624751818854
 0.9289517238016489,2.254821888000001,3.0,0.0,2.097464160361272,-3.0000000000000706,0,134.34546073934635,0.0,308.0667709195092
 0.9321348889477803,2.261483264000001,3.0,0.0,2.0879146649228777,-3.0,0,135.32608814721857,0.0,302.9491272899819
 0.9353482003767495,2.268176896000001,3.0,0.0,2.07827473063597,-3.0000000000000693,0,136.2995580403357,0.0,297.8064330828876
 0.938592450832253,2.274903552000001,3.0,0.0,2.0685419792694595,-3.0,0,137.26571669651673,0.0,292.6417772039835
 0.9418684521631389,2.281664000000001,3.0,0.0,2.058713975276802,-2.999999999999932,0,138.2244115481098,0.0,287.4582183102438
 0.945177036149936,2.2884590080000007,3.0,0.0,2.0487882233164108,-2.9999999999999662,0,139.1754912060843,0.0,282.25878224252006
 0.9485190553790922,2.295289344000001,3.0,0.0,2.038762165628942,-3.0000000000000666,0,140.11880548393702,0.0,277.04645959363955
 0.9518953841682893,2.3021557760000007,3.0,0.0,2.0286331792613503,-3.000000000000033,0,141.05420542140817,0.0,271.8242034128586
 0.9553069195464968,2.309059072000001,3.0,0.0,2.018398573126728,-2.9999999999999023,0,141.9815433080042,0.0,266.5949270481761
 0.958754582292729,2.3160000000000007,3.0,0.0,2.0080555848880315,-3.0000000000000324,0,142.9006727063227,0.0,261.3615021262569
 0.9622393180378356,2.322979328000001,3.0,0.0,1.9976013776527117,-3.000000000000032,0,143.8114484751768,0.0,256.1267566709076
 0.9657620984340168,2.329997824000001,3.0,0.0,1.9870330364641677,-3.000000000000063,0,144.71372679251456,0.0,250.89347335873376
 0.969323922397201,2.3370562560000008,3.0,0.0,1.9763475645746154,-2.999999999999969,0,145.6073651781302,0.0,245.66438791203163
 0.9729258174278711,2.344155392000001,3.0,0.0,1.965541879482605,-3.0000000000000306,0,146.49222251616317,0.0,240.4421876280078
 0.9765688410164528,2.351296000000001,3.0,0.0,1.95461280871686,-2.9999999999999694,0,147.3681590773822,0.0,235.22951004196327
 0.9802540821399549,2.3584788480000007,3.0,0.0,1.9435570853463535,-3.00000000000003,0,148.23503654125008,0.0,230.0289417241156
 0.9839826628571794,2.365704704000001,3.0,0.0,1.9323713431946798,-3.0000000000000595,0,149.09271801776617,0.0,224.84301720732367
 0.9877557400105353,2.372974336000001,3.0,0.0,1.921052111734612,-3.0,0,149.94106806908275,0.0,219.67421804381917
 0.9915745070432794,2.380288512000001,3.0,0.0,1.9095958106363797,-3.0,0,150.77995273089232,0.0,214.52497198879763
 0.9954401959418803,2.3876480000000013,3.0,0.0,1.8979987439405772,-3.0,0,151.60923953358207,0.0,209.39765230826876
 0.9993540793141922,2.395053568000001,3.0,0.0,1.8862570938236416,-2.9999999999999716,0,152.42879752315255,0.0,204.29457720806693
 1.0033174726152259,2.402505984000001,3.0,0.0,1.8743669139205403,-3.000000000000056,0,153.2384972818965,0.0,199.21800938233662
 1.0073317365335268,2.410006016000001,3.0,0.0,1.8623241221656373,-3.0000000000000555,0,154.03821094883577,0.0,194.17015567726833
 1.0113982795525702,2.417554432000001,3.0,0.0,1.8501244931085072,-2.9999999999999454,0,154.82781223991174,0.0,189.1531668682273
 1.0155185607031276,2.425152000000001,3.0,0.0,1.8377636496568353,-2.9999999999999463,0,155.60717646792713,0.0,184.1691375466004
 1.0196940925243267,2.4327994880000015,3.0,0.0,1.825237054193238,-3.0,0,156.37618056223576,0.0,179.2201061136213
 1.023926444253099,2.4404976640000013,3.0,0.0,1.812539999006921,-2.9999999999999476,0,157.1347030881765,0.0,174.30805487811458
 1.0282172452639642,2.4482472960000012,3.0,0.0,1.799667595974326,-2.999999999999948,0,157.88262426624945,0.0,169.4349102552063
 1.0325681887836355,2.456049152000001,3.0,0.0,1.786614765415312,-3.0,0,158.61982599103044,0.0,164.6025430628873
 1.0369810359078333,2.463904000000001,3.0,0.0,1.7733762240427184,-3.00000000000005,0,159.34619184982114,0.0,159.81276891394182
 1.0414576199509789,2.4718126080000014,3.0,0.0,1.759946471913282,-2.9999999999999503,0,160.0616071410322,0.0,155.06734870016857
 1.0459998511632085,2.4797757440000012,3.0,0.0,1.7463197782765931,-3.0,0,160.7659588922958,0.0,150.36798916646734
 1.050609721853453,2.4877941760000013,3.0,0.0,1.7324901662058603,-2.9999999999999036,0,161.4591358783053,0.0,145.71634357260868
 1.0552893119622584,2.495868672000001,3.0,0.0,1.718451395879444,-2.9999999999999525,0,162.14102863837897,0.0,141.1140124401073
 1.0600407951337185,2.5040000000000013,3.0,0.0,1.704196946365064,-2.9999999999999534,0,162.81152949374535,0.0,136.56254438255803
 1.064866445342426,2.5121889280000014,3.0,0.0,1.6897199957389413,-3.000000000000092,0,163.47053256454666,0.0,132.06343701768878
 1.069768644138942,2.5204362240000013,3.0,0.0,1.6750133993493928,-3.0000000000000453,0,164.11793378655855,0.0,127.61813795989596
 1.0747498885860634,2.5287426560000013,3.0,0.0,1.660069666008029,-2.9999999999999556,0,164.75363092762325,0.0,123.22804589206363
 1.0798127999683964,2.537108992000001,3.0,0.0,1.6448809318610298,-3.0,0,165.37752360379284,0.0,118.8945117164987
 1.084960133369688,2.545536000000001,3.0,0.0,1.629438931657155,-2.999999999999957,0,165.98951329518144,0.0,114.61883978453189
 1.0901947882263314,2.5540244480000016,3.0,0.0,1.6137349670872252,-2.9999999999999574,0,166.58950336152236,0.0,110.40228920562845
 1.095519819981891,2.5625751040000013,3.0,0.0,1.5977598718205466,-3.0,0,167.1773990574288,0.0,106.24607523676217
