# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.086021295498711,3.5505650369413755,0.7028298705841001,-1.9656953704531268,3.2580638864961315,3.0,0.10074490395413227,0.0,18.84817574978207,0.0
 1.0923102332848904,3.571103446160606,0.7021675026947435,-1.8471603657797713,3.27693069985467,3.0,0.09974779228368712,0.0,18.769912516638122,0.0
 1.0985710402612656,3.5916690988401063,0.701546477904011,-1.7296455665496508,3.2957131207837955,3.0,0.09878894739960502,0.0,18.696255945934972,0.0
 1.1048036944750124,3.612260244488549,0.7009665969320283,-1.6131182681469316,3.314411083425036,3.0000000000000355,0.09786748562664052,0.0,18.627175317527854,0.0
 1.1110081717783116,3.6328751326146063,0.7004276604989209,-1.497546381664755,3.3330245153349334,2.999999999999964,0.09698256870590209,0.0,18.562643695422402,0.0
 1.1171844459011182,3.653512012726952,0.6999294693248148,-1.3828984057578377,3.351553337703353,2.999999999999928,0.09613340213213875,0.0,18.50263791219637,0.0
 1.1233324885201912,3.6741691343342597,0.6994718241298357,-1.269143399308379,3.3699974655605716,2.999999999999964,0.09531923377902388,0.0,18.447138561221788,0.0
 1.1294522693245848,3.6948447469452,0.6990545256341087,-1.1562509548454254,3.3883568079737527,3.0000000000000724,0.09453935252294678,0.0,18.39612999362544,0.0
 1.135543756077795,3.715537100068448,0.6986773745577602,-1.0441911726789224,3.406631268233384,3.000000000000073,0.09379308699593057,0.0,18.34960031885402,0.0
 1.141606914676731,3.7362444432126756,0.6983401716209157,-0.9329346357186253,3.424820744030192,3.0000000000000733,0.0930798043361391,0.0,18.30754141566058,0.0
 1.1476417092076863,3.7569650258865566,0.6980427175437006,-0.8224523849081584,3.442925127623058,3.0,0.09239890900094785,0.0,18.269948945068474,0.0
 1.153648101999462,3.7776970975987627,0.6977848130462408,-0.7127158952583886,3.4609443059983853,3.0,0.09174984198216408,0.0,18.236822371333094,0.0
 1.1596260536737941,3.798438907857967,0.6975662588486622,-0.6036970524291804,3.478878161021382,3.0000000000000373,0.09113207965266097,0.0,18.208164988451763,0.0
 1.1655755231932212,3.819188706172844,0.6973868556710902,-0.49536812982568695,3.496726569579663,3.0,0.09054513298243236,0.0,18.183983954086553,0.0
 1.171496467906523,3.839944742052064,0.6972464042336506,-0.38770176616597457,3.514489403719568,2.9999999999999627,0.08998854665390761,0.0,18.102120990841236,0.0
 1.1774090801758301,3.8607052650043023,0.6971447052564691,-0.2806709434950438,3.5080485541450104,-1.0893407653318934,0.08946189845232412,0.0,17.93478079682736,0.0
